./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,26,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,27,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,29,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,30,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,31,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,33,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,34,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,35,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,36,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,37,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,39,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,40,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,41,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,42,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,43,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,45,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,46,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,47,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,48,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,49,122
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,50,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,51,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,52,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,53,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,54,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,55,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,56,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,57,122
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,58,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,59,122
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,60,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,61,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,62,122
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,63,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,64,123
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_36.dqdimacs,65,122
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,4,258
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,5,212
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,6,213
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,10,212
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,11,214
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,12,214
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,13,213
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,17,197
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,18,177
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,19,158
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,20,141
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,22,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,23,116
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,24,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,25,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,26,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,27,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,29,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,30,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,31,115
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,33,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,34,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,35,115
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,37,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,38,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,39,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,40,115
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,42,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,43,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,44,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,45,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,46,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,47,115
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,49,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,50,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,51,115
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,52,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,53,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,54,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,55,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,56,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,57,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,58,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,59,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,60,112
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,61,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,62,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,63,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,64,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,65,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,66,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,67,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,68,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_37.dqdimacs,69,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,4,284
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,5,237
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,6,238
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,10,237
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,11,237
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,12,237
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,13,224
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,17,199
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,18,176
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,19,155
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,20,140
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,22,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,23,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,24,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,25,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,26,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,27,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,29,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,30,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,31,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,33,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,34,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,35,129
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,37,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,38,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,39,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,40,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,41,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,42,129
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,43,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,44,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,45,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,46,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,47,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,48,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,49,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,50,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,51,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,52,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,53,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,54,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,55,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,56,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,57,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,58,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,59,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,60,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,61,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_38.dqdimacs,62,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,4,199
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,5,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,6,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,10,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,11,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,12,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,13,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,17,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,18,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,19,148
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,20,141
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,22,130
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,23,119
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,24,111
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,25,102
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,26,95
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,27,90
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,29,83
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,30,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,31,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,33,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,34,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,35,84
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,37,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,38,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,39,84
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,41,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,42,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,43,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,44,84
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,46,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,47,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,48,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,49,84
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,50,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,51,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,52,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,53,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,54,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,55,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,56,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,57,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,58,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,59,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,60,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,61,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,62,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,63,80
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,64,80
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,65,80
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,66,80
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,67,82
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,68,84
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_39.dqdimacs,69,81
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,4,336
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,5,287
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,6,289
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,10,284
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,11,283
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,12,263
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,13,230
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,17,196
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,18,173
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,19,154
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,20,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,22,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,23,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,24,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,25,154
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,26,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,27,143
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,29,139
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,30,138
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,31,141
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,33,140
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,34,138
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,35,140
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,37,137
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,38,138
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,39,138
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,40,139
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,41,148
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,43,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,44,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,45,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,46,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,47,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,48,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,49,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,50,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,51,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,52,150
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,53,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,54,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,55,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,56,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,57,151
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,58,149
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,59,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,60,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,61,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,62,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,63,154
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,64,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_3.dqdimacs,65,152
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,4,284
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,5,236
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,6,213
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,10,211
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,11,211
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,12,213
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,13,209
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,17,190
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,18,170
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,19,153
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,20,136
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,22,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,23,114
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,24,113
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,25,120
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,26,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,27,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,29,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,30,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,31,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,32,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,34,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,35,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,36,128
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,38,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,39,124
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,40,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,41,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,42,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,43,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,44,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,45,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,46,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,47,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,48,125
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,49,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,50,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,51,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,52,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,53,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,54,127
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,55,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,56,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,57,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,58,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,59,126
./benchmark_tests/original/Biere/adder_3_2/pec_adder_3_bit_2_40.dqdimacs,60,126
