./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,115,581
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,116,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,117,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,118,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,119,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,120,581
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,121,581
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,122,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,123,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,124,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,125,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,126,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,127,582
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,128,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,129,579
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,130,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,131,578
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,132,577
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,133,581
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,134,578
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,136,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,137,579
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,138,580
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,139,579
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,141,588
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,142,591
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,143,588
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,144,591
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,145,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,146,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,147,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,149,592
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,150,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,151,593
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,152,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,153,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,154,593
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,155,591
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,156,589
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,157,590
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,158,592
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,159,589
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,160,591
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_329.dqdimacs,161,589
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,3,553
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,5,547
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,7,542
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,9,439
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,11,328
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,13,277
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,15,277
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,17,276
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,19,276
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,21,276
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,22,278
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,23,279
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,24,277
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,25,276
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,26,276
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,27,275
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,28,275
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,29,277
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,30,283
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,31,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,32,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,33,313
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,34,290
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,37,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,38,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,39,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,40,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,41,285
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,43,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,44,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,45,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,48,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,50,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,51,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,52,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,53,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,54,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,55,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,56,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,59,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,60,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,61,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,62,296
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,63,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,64,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,65,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,66,291
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,67,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,68,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,69,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,70,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,71,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,72,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,73,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,74,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,75,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,76,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,77,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,78,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,79,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,80,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,81,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,82,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,83,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,84,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,85,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,86,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,87,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,88,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,89,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,90,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,91,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,92,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,93,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,94,285
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,95,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,96,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,97,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,98,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,100,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,101,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,102,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,103,285
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,104,285
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,105,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,106,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,107,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,108,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,109,285
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,110,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,111,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,112,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,113,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,114,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,115,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,116,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,117,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,118,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,119,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,121,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,122,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,123,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,124,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,125,290
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,127,287
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,128,286
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,129,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,130,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,131,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,132,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,133,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,134,288
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,135,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,136,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,137,290
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,138,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_353.dqdimacs,139,289
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,3,775
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,5,767
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,7,614
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,9,434
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,10,403
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,11,401
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,12,413
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,13,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,14,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,15,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,16,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,18,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,19,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,20,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,22,393
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,23,391
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,24,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,25,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,29,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,31,394
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,33,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,34,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,35,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,36,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,37,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,38,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,39,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,40,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,41,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,44,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,46,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,48,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,50,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,51,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,52,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,53,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,54,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,55,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,56,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,57,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,58,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,59,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,60,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,61,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,62,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,63,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,64,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,65,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,66,387
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,67,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,68,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,69,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,70,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,72,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,73,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,74,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,75,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,76,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,77,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,78,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,79,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,80,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,81,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,82,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,83,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,84,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,85,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,86,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,87,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,88,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,89,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,90,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,91,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,92,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,93,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,94,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,95,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,96,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,97,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,98,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,99,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,100,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,101,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,102,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,103,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,104,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,105,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,106,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,107,389
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,108,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,109,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,110,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,111,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,112,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,113,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,114,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,115,388
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,116,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,118,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,119,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,120,390
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,121,391
./benchmark_tests/original/Biere/bitcell_16_6/pec_bit_cell_arbiter_6_357.dqdimacs,122,390
